site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
SR 500/1000104,1,2019-01-01,1,2019-01-01 13:59:00.000000,55,47.87,47.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 14:14:00.000000,56,51.94,47.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 14:29:00.000000,57,51.64,56.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 14:44:00.000000,58,51.55,40.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 14:59:00.000000,59,51.72,61.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 15:14:00.000000,60,48.3,53.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 15:29:00.000000,61,50.17,60.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 15:44:00.000000,62,50.04,69.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 15:59:00.000000,63,51.0,64.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 16:14:00.000000,64,48.22,59.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 16:29:00.000000,65,55.0,46.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 16:44:00.000000,66,52.22,63.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 16:59:00.000000,67,53.71,58.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 17:14:00.000000,68,46.43,46.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 17:29:00.000000,69,52.83,53.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 17:44:00.000000,70,51.76,54.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 17:59:00.000000,71,53.0,45.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 18:14:00.000000,72,53.22,54.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 18:29:00.000000,73,51.35,48.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 18:44:00.000000,74,55.0,37.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 18:59:00.000000,75,55.0,40.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 19:14:00.000000,76,53.02,43.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 19:29:00.000000,77,52.91,43.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 19:44:00.000000,78,55.0,42.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 19:59:00.000000,79,55.0,30.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 20:14:00.000000,80,55.0,27.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 20:29:00.000000,81,55.0,36.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 20:44:00.000000,82,55.0,21.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 20:59:00.000000,83,55.0,15.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 21:14:00.000000,84,55.0,25.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 21:29:00.000000,85,55.0,13.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 21:44:00.000000,86,55.0,13.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 21:59:00.000000,87,55.0,20.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 22:14:00.000000,88,55.0,19.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 22:29:00.000000,89,55.0,14.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 22:44:00.000000,90,55.0,15.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 22:59:00.000000,91,55.0,13.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 23:14:00.000000,92,55.0,12.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 23:29:00.000000,93,55.0,13.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 23:44:00.000000,94,55.0,6.0,False,False
SR 500/1000104,1,2019-01-01,1,2019-01-01 23:59:00.000000,95,55.0,7.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 00:14:00.000000,0,55.0,1.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 00:29:00.000000,1,55.0,4.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 00:44:00.000000,2,55.0,4.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 00:59:00.000000,3,55.0,4.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 01:14:00.000000,4,55.0,7.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 01:29:00.000000,5,55.0,1.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 01:44:00.000000,6,55.0,6.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 01:59:00.000000,7,55.0,2.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 02:14:00.000000,8,55.0,0.0,True,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 02:29:00.000000,9,55.0,1.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 02:44:00.000000,10,55.0,1.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 02:59:00.000000,11,55.0,1.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 03:14:00.000000,12,55.0,0.0,True,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 03:29:00.000000,13,55.0,2.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 03:44:00.000000,14,55.0,6.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 03:59:00.000000,15,55.0,2.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 04:14:00.000000,16,55.0,3.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 04:29:00.000000,17,55.0,2.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 04:44:00.000000,18,55.0,8.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 04:59:00.000000,19,43.29,7.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 05:14:00.000000,20,55.0,3.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 05:29:00.000000,21,43.44,9.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 05:44:00.000000,22,55.0,14.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 05:59:00.000000,23,55.0,24.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 06:14:00.000000,24,55.0,22.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 06:29:00.000000,25,55.0,24.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 06:44:00.000000,26,51.09,46.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 06:59:00.000000,27,51.96,46.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 07:14:00.000000,28,51.89,54.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 07:29:00.000000,29,47.55,90.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 07:44:00.000000,30,44.84,90.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 07:59:00.000000,31,41.85,80.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 08:14:00.000000,32,48.34,59.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 08:29:00.000000,33,49.91,58.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 08:44:00.000000,34,55.0,55.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 08:59:00.000000,35,49.27,56.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 09:14:00.000000,36,44.78,55.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 09:29:00.000000,37,49.65,55.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 09:44:00.000000,38,51.28,64.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 09:59:00.000000,39,49.05,41.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 10:14:00.000000,40,45.55,56.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 10:29:00.000000,41,50.23,57.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 10:44:00.000000,42,48.08,37.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 10:59:00.000000,43,52.64,55.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 11:14:00.000000,44,51.23,53.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 11:29:00.000000,45,53.32,50.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 11:44:00.000000,46,45.38,53.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 11:59:00.000000,47,52.3,37.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 12:14:00.000000,48,51.23,62.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 12:29:00.000000,49,49.62,56.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 12:44:00.000000,50,50.7,57.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 12:59:00.000000,51,49.8,68.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 13:14:00.000000,52,48.75,77.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 13:29:00.000000,53,47.77,69.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 13:44:00.000000,54,45.67,98.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 13:59:00.000000,55,46.31,80.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 14:14:00.000000,56,43.68,81.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 14:29:00.000000,57,46.11,84.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 14:44:00.000000,58,40.19,99.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 14:59:00.000000,59,41.72,92.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 15:14:00.000000,60,44.65,96.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 15:29:00.000000,61,45.95,78.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 15:44:00.000000,62,43.31,112.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 15:59:00.000000,63,44.15,114.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 16:14:00.000000,64,45.66,119.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 16:29:00.000000,65,40.9,129.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 16:44:00.000000,66,38.65,138.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 16:59:00.000000,67,43.02,119.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 17:14:00.000000,68,43.41,114.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 17:29:00.000000,69,38.49,170.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 17:44:00.000000,70,43.3,134.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 17:59:00.000000,71,47.29,123.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 18:14:00.000000,72,47.03,72.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 18:29:00.000000,73,45.46,91.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 18:44:00.000000,74,47.88,68.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 18:59:00.000000,75,48.5,62.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 19:14:00.000000,76,51.16,70.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 19:29:00.000000,77,51.07,59.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 19:44:00.000000,78,50.49,45.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 19:59:00.000000,79,52.73,37.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 20:14:00.000000,80,55.0,37.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 20:29:00.000000,81,55.0,40.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 20:44:00.000000,82,55.0,35.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 20:59:00.000000,83,51.7,34.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 21:14:00.000000,84,55.0,23.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 21:29:00.000000,85,53.05,41.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 21:44:00.000000,86,52.0,36.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 21:59:00.000000,87,55.0,25.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 22:14:00.000000,88,55.0,13.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 22:29:00.000000,89,50.45,22.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 22:44:00.000000,90,55.0,16.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 22:59:00.000000,91,55.0,14.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 23:14:00.000000,92,55.0,12.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 23:29:00.000000,93,55.0,18.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 23:44:00.000000,94,55.0,10.0,False,False
SR 500/1000104,2,2019-01-02,2,2019-01-02 23:59:00.000000,95,55.0,10.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 00:14:00.000000,0,55.0,5.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 00:29:00.000000,1,55.0,7.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 00:44:00.000000,2,55.0,4.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 00:59:00.000000,3,55.0,1.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 01:14:00.000000,4,55.0,7.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 01:29:00.000000,5,55.0,5.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 01:44:00.000000,6,55.0,8.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 01:59:00.000000,7,55.0,1.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 02:14:00.000000,8,55.0,3.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 02:29:00.000000,9,55.0,0.0,True,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 02:44:00.000000,10,55.0,2.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 02:59:00.000000,11,55.0,1.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 03:14:00.000000,12,55.0,2.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 03:29:00.000000,13,55.0,1.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 03:44:00.000000,14,55.0,2.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 03:59:00.000000,15,55.0,2.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 04:14:00.000000,16,55.0,1.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 04:29:00.000000,17,55.0,5.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 04:44:00.000000,18,55.0,6.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 04:59:00.000000,19,55.0,8.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 05:14:00.000000,20,55.0,8.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 05:29:00.000000,21,55.0,3.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 05:44:00.000000,22,55.0,13.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 05:59:00.000000,23,55.0,19.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 06:14:00.000000,24,55.0,30.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 06:29:00.000000,25,55.0,44.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 06:44:00.000000,26,55.0,47.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 06:59:00.000000,27,47.46,45.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 07:14:00.000000,28,50.07,66.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 07:29:00.000000,29,43.43,67.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 07:44:00.000000,30,37.63,94.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 07:59:00.000000,31,46.1,79.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 08:14:00.000000,32,48.99,67.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 08:29:00.000000,33,48.77,71.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 08:44:00.000000,34,48.55,55.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 08:59:00.000000,35,49.34,58.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 09:14:00.000000,36,52.71,48.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 09:29:00.000000,37,45.93,58.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 09:44:00.000000,38,48.78,46.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 09:59:00.000000,39,52.93,46.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 10:14:00.000000,40,49.17,47.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 10:29:00.000000,41,51.2,58.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 10:44:00.000000,42,49.83,54.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 10:59:00.000000,43,50.67,57.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 11:14:00.000000,44,48.36,55.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 11:29:00.000000,45,47.17,52.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 11:44:00.000000,46,50.12,59.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 11:59:00.000000,47,55.0,40.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 12:14:00.000000,48,46.68,71.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 12:29:00.000000,49,48.24,66.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 12:44:00.000000,50,47.07,65.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 12:59:00.000000,51,49.71,67.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 13:14:00.000000,52,43.43,76.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 13:29:00.000000,53,45.26,73.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 13:44:00.000000,54,47.21,76.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 13:59:00.000000,55,53.17,46.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 14:14:00.000000,56,46.93,56.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 14:29:00.000000,57,50.23,73.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 14:44:00.000000,58,38.46,85.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 14:59:00.000000,59,42.83,108.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 15:14:00.000000,60,40.21,91.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 15:29:00.000000,61,44.73,95.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 15:44:00.000000,62,46.15,90.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 15:59:00.000000,63,43.45,134.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 16:14:00.000000,64,43.72,137.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 16:29:00.000000,65,43.86,136.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 16:44:00.000000,66,43.81,130.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 16:59:00.000000,67,42.34,134.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 17:14:00.000000,68,40.22,146.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 17:29:00.000000,69,39.68,155.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 17:44:00.000000,70,38.48,153.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 17:59:00.000000,71,43.2,143.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 18:14:00.000000,72,45.9,83.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 18:29:00.000000,73,43.79,122.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 18:44:00.000000,74,47.13,83.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 18:59:00.000000,75,47.62,84.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 19:14:00.000000,76,50.91,67.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 19:29:00.000000,77,49.34,71.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 19:44:00.000000,78,52.65,46.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 19:59:00.000000,79,55.0,30.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 20:14:00.000000,80,51.4,53.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 20:29:00.000000,81,53.12,40.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 20:44:00.000000,82,55.0,44.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 20:59:00.000000,83,52.96,48.0,False,False
SR 500/1000104,3,2019-01-03,3,2019-01-03 21:14:00.000000,84,52.5,34.0,False,False
